1020,967,1021
1021,968,1022
969,970,1023
970,1024,1023
968,914,915
859,858,805
970,971,1024
970,917,971
967,913,914
912,858,859
863,916,862
917,970,916
916,863,917
807,861,860
911,857,858
911,910,857
966,912,913
911,858,912
914,913,860
913,912,859
750,804,803
805,858,804
807,806,753
807,808,861
806,860,859
806,807,860
754,807,753
808,862,861
809,808,755
809,862,808
863,862,809
643,697,696
641,640,587
697,698,751
753,806,752
700,754,753
755,808,754
752,698,699
752,751,698
699,646,700
485,538,484
592,593,646
640,694,693
640,641,694
749,696,750
695,694,641
587,588,641
644,645,698
748,747,694
635,634,581
692,693,746
749,803,802
695,749,748
750,803,749
691,745,744
799,798,745
747,746,693
747,800,746
801,747,748
801,800,747
796,742,743
741,688,742
797,743,744
742,689,743
797,744,798
743,689,690
690,636,637
635,581,582
744,690,691
689,636,690
638,637,584
636,583,637
745,691,692
690,637,691
745,692,746
691,637,638
692,639,693
638,584,585
639,586,640
531,584,530
586,587,640
531,585,584
642,641,588
642,695,641
689,635,636
689,688,635
692,638,639
692,691,638
639,585,586
639,638,585
634,580,581
634,633,580
528,527,474
528,582,581
529,528,475
529,582,528
480,534,533
586,533,587
534,587,533
531,477,478
588,587,534
532,479,533
591,590,537
533,479,480
535,588,534
589,643,642
645,591,592
535,534,481
696,642,643
696,695,642
589,590,643
589,588,535
590,644,643
645,699,698
591,645,644
646,699,645
645,592,646
591,538,592
701,700,647
591,537,538
590,589,536
593,592,539
647,646,593
482,536,535
537,590,536
537,483,484
537,536,483
539,538,485
425,426,479
481,534,480
482,535,481
536,589,535
427,428,481
483,536,482
318,371,317
372,373,426
372,425,371
421,475,474
480,426,427
480,479,426
375,428,374
429,482,428
375,429,428
430,483,429
484,430,431
484,483,430
321,375,374
376,377,430
322,376,375
322,323,376
375,321,322
265,264,211
213,214,267
214,215,268
376,323,377
322,269,323
374,373,320
318,264,265
213,266,212
320,319,266
267,320,266
321,374,320
372,318,319
317,264,318
318,372,371
373,427,426
319,373,372
374,427,373
369,368,315
420,419,366
424,423,370
422,421,368
315,316,369
317,371,370
259,260,313
313,260,314
261,262,315
263,317,316
317,263,264
260,259,206
359,305,306
365,312,366
256,257,310
200,253,199
257,311,310
258,259,312
416,363,417
310,311,364
366,312,313
311,257,258
314,367,313
368,421,367
419,365,366
364,311,365
421,420,367
421,422,475
369,422,368
422,423,476
423,422,369
423,477,476
370,423,369
424,478,477
371,424,370
425,478,424
473,474,527
472,418,419
530,476,477
530,529,476
585,531,532
530,477,531
470,471,524
526,579,525
525,472,526
471,418,472
526,473,527
472,419,473
577,523,524
522,469,523
415,416,469
471,525,524
469,416,470
472,525,471
466,413,467
416,362,363
362,416,415
417,471,470
418,417,364
418,471,417
463,409,410
411,410,357
467,413,414
358,411,357
469,468,415
413,412,359
573,519,520
517,463,464
520,466,467
409,463,462
414,468,467
469,522,468
410,464,463
518,517,464
465,518,464
519,572,518
519,465,466
519,518,465
513,459,460
513,512,459
515,461,462
460,406,407
569,515,516
514,461,515
350,351,404
404,351,405
